mechanism_id,environment,agent,seed,normalized_return_auc,success_auc,failure_probability,collision_rate,risk_zone_rate,branch_correctness,branch_correctness_denominator,source_file,source_column
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12010,-1.3687541666666667,0.386875,0.6119230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12011,-1.3349166666666665,0.40625,0.5884615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12012,-1.1539291666666662,0.46791666666666665,0.5307692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12013,-1.42959375,0.36625,0.6376923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12014,-1.2737354166666668,0.4041666666666667,0.5969230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12015,-1.4047458333333334,0.37604166666666666,0.6153846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12016,-1.5147874999999997,0.3227083333333333,0.6730769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12017,-1.1306666666666665,0.465,0.5476923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12018,-1.4140708333333332,0.3595833333333333,0.6380769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12019,-1.3270229166666663,0.39916666666666667,0.5980769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12020,-1.3166041666666666,0.4189583333333333,0.583076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12021,-1.5009249999999998,0.34791666666666665,0.661923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12022,-1.5268166666666667,0.3435416666666667,0.6565384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12023,-0.9393458333333331,0.5322916666666667,0.46692307692307694,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12024,-0.9444791666666663,0.5383333333333333,0.465,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12025,-0.9623416666666667,0.5166666666666667,0.48923076923076925,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12026,-1.3435166666666665,0.3985416666666667,0.6026923076923076,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12027,-1.2811437499999998,0.4010416666666667,0.5988461538461538,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12028,-1.4108062499999996,0.37083333333333335,0.6315384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,dqn,12029,-1.3412499999999998,0.398125,0.6076923076923076,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12000,-1.1243083333333332,0.45375,0.5373076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12001,-1.3218124999999998,0.410625,0.5884615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12002,-1.4289687499999997,0.38375,0.6084615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12003,-1.2309479166666666,0.428125,0.5596153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12004,-0.8642666666666666,0.568125,0.4307692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12005,-1.0838145833333332,0.46166666666666667,0.5426923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12006,-1.1464583333333336,0.46020833333333333,0.5430769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12007,-0.8146312499999999,0.57,0.43153846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12008,-0.8652854166666666,0.53375,0.4726923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12009,-1.0502354166666665,0.4610416666666667,0.5457692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12010,-0.9869354166666667,0.5102083333333334,0.49,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12011,-1.0428999999999997,0.4741666666666667,0.5219230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12012,-1.1299645833333334,0.45145833333333335,0.5461538461538461,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12013,-1.4371062499999998,0.34729166666666667,0.6484615384615384,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12014,-1.0454374999999998,0.49270833333333336,0.5161538461538462,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12015,-1.0824062499999998,0.48583333333333334,0.5076923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12016,-1.1610020833333332,0.443125,0.5688461538461539,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12017,-0.8349562500000001,0.5591666666666667,0.4469230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12018,-1.0567041666666666,0.4820833333333333,0.5076923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12019,-1.0363104166666666,0.4789583333333333,0.525,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12020,-1.1911166666666664,0.4583333333333333,0.5326923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12021,-1.4804249999999999,0.35541666666666666,0.6473076923076924,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12022,-1.2437020833333332,0.4222916666666667,0.5711538461538461,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12023,-0.9310291666666666,0.5347916666666667,0.4665384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12024,-0.5204104166666667,0.6666666666666666,0.33807692307692305,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12025,-0.8928854166666663,0.5552083333333333,0.44,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12026,-0.9397770833333334,0.5135416666666667,0.49653846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12027,-1.1508458333333333,0.456875,0.5473076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12028,-1.0702291666666666,0.4997916666666667,0.5084615384615384,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,relative_reliability_fuzzy,12029,-1.2922416666666667,0.40208333333333335,0.5973076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12000,-1.3712875,0.38125,0.6153846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12001,-1.2662020833333332,0.41541666666666666,0.5873076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12002,-1.485427083333333,0.35291666666666666,0.6419230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12003,-1.2691520833333332,0.4058333333333333,0.5815384615384616,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12004,-0.7992062499999999,0.5758333333333333,0.43653846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12005,-1.2077666666666667,0.43666666666666665,0.561923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12006,-1.2854708333333333,0.401875,0.6030769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12007,-0.7753229166666666,0.5772916666666666,0.41192307692307695,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12008,-0.9290354166666666,0.534375,0.4592307692307692,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12009,-1.1753187499999997,0.44354166666666667,0.5634615384615385,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12010,-1.16991875,0.44166666666666665,0.5646153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12011,-1.1707041666666664,0.44625,0.5607692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12012,-1.0459083333333334,0.4789583333333333,0.5234615384615384,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12013,-1.3243145833333332,0.3779166666666667,0.6215384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12014,-1.3185291666666668,0.3858333333333333,0.6192307692307693,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12015,-1.1392916666666666,0.45229166666666665,0.551923076923077,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12016,-1.3094187499999999,0.40541666666666665,0.5953846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12017,-1.1161499999999998,0.4708333333333333,0.5396153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12018,-1.1247791666666664,0.466875,0.5346153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12019,-1.06870625,0.4925,0.5115384615384615,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12020,-1.3242020833333332,0.400625,0.5992307692307692,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12021,-1.38765,0.38229166666666664,0.6223076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12022,-1.2571875,0.4033333333333333,0.5973076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12023,-0.8273666666666668,0.5660416666666667,0.44,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12024,-0.9259291666666666,0.5220833333333333,0.48653846153846153,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12025,-0.7277854166666667,0.6016666666666667,0.3953846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12026,-1.1274041666666665,0.4508333333333333,0.5596153846153846,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12027,-1.1895145833333332,0.4502083333333333,0.5557692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12028,-1.0916062499999997,0.4814583333333333,0.5242307692307693,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,same_input_crisp,12029,-1.31891875,0.405,0.5957692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12000,-1.103627083333334,0.39395833333333335,0.6057692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12001,-1.0806604166666671,0.4008333333333333,0.5992307692307692,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12002,-1.1169416666666674,0.37958333333333333,0.6230769230769231,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12003,-1.095485416666667,0.381875,0.6153846153846154,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12004,-1.0759395833333338,0.3933333333333333,0.6092307692307692,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12005,-1.1019187500000005,0.3775,0.6223076923076923,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12006,-1.0188979166666672,0.4225,0.5807692307692308,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12007,-1.0504833333333339,0.41,0.5919230769230769,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
transition_dynamics_shift,final-transition-dynamics-shift,tabular,12008,-1.1252833333333336,0.38083333333333336,0.6207692307692307,0.0,0.0,,0,results/diagnostic_extensions/final_shifts/execution/transition_dynamics_shift/raw.csv.gz,return;success;failure_rate;collision_rate;risk_zone_rate;predicted_better_branch;actually_better_branch
